(1.4000000000000001, 0.12, 0.20999999999999996) 0.02379706379997466 0.0035217525073499146 1.1632766383080746
(1.4000000000000001, 0.12, 0.27999999999999997) 0.026042484996896754 0.004005065838019476 1.171236584379487
(1.4000000000000001, 0.12, 0.35) 0.026291066461473996 0.0037865542694560774 1.276450385964387
(1.4000000000000001, 0.12, 0.41999999999999993) 0.03413153422445469 0.002895819745208665 1.436264255421091
(1.4000000000000001, 0.12, 0.48999999999999994) 0.04663277685145407 0.003163426542149911 1.6045450704444484
(1.4000000000000001, 0.12, 0.5599999999999999) 0.04223250893189036 0.0031737177817163023 1.660864612352662
(1.4000000000000001, 0.12, 0.6299999999999999) 0.07292425345911548 0.0021252396191634437 2.01443698962024
(1.4000000000000001, 0.12, 0.7) 0.07840720501624117 0.004514157601392225 2.2160376240731563
(1.4000000000000001, 0.18, 0.0) 0.041945691024824684 0.003749166638548717 1.0887879693699096
(1.4000000000000001, 0.18, 0.06999999999999999) 0.030979635898045886 0.004600829115566184 1.153723198191554
(1.4000000000000001, 0.18, 0.13999999999999999) 0.028653637460039398 0.004531842718523412 1.066867960312108
(1.4000000000000001, 0.18, 0.20999999999999996) 0.03700952808508793 0.0037540786767441413 1.2377184569682356
(1.4000000000000001, 0.18, 0.27999999999999997) 0.03289071174630718 0.0029282160285207244 1.4982751096572247
(1.4000000000000001, 0.18, 0.35) 0.04040938356842198 0.0037436371637948416 1.4652132893181657
(1.4000000000000001, 0.18, 0.41999999999999993) 0.05288415995023329 0.002932665937483345 1.7167925589534896
(1.4000000000000001, 0.18, 0.48999999999999994) 0.04126097145587961 0.0037010942388902533 1.7297241429507597
(1.4000000000000001, 0.18, 0.5599999999999999) 0.06847369880362922 0.00307875795695168 1.9326152960295555
(1.4000000000000001, 0.18, 0.6299999999999999) 0.06752636350605118 0.0037870601647851227 2.181066720775774
(1.4000000000000001, 0.18, 0.7) 0.10170067934521236 0.003915289147616089 2.383009744954162
(1.4000000000000001, 0.24, 0.0) 0.04894713977715676 0.0036981204758434394 1.4005817362357402
(1.4000000000000001, 0.24, 0.06999999999999999) 0.044307271805747346 0.0036582218932943856 1.3394728638942757
(1.4000000000000001, 0.24, 0.13999999999999999) 0.049956133119584474 0.0043402503888965325 1.4520635865809974
(1.4000000000000001, 0.24, 0.20999999999999996) 0.04694820459501081 0.004382456045177567 1.5595062205177714
(1.4000000000000001, 0.24, 0.27999999999999997) 0.06053916495556859 0.0034225009566143105 1.7183036423366478
(1.4000000000000001, 0.24, 0.35) 0.06605391207909406 0.003331346530808834 1.744578382741144
(1.4000000000000001, 0.24, 0.41999999999999993) 0.07479393897076937 0.0024415895629611955 1.9895203335987155
(1.4000000000000001, 0.24, 0.48999999999999994) 0.07905452347919235 0.002946604098969554 2.088890861984749
(1.4000000000000001, 0.24, 0.5599999999999999) 0.10560830033157453 0.002594491320332567 2.352707731850048
(1.4000000000000001, 0.24, 0.6299999999999999) 0.12840700734912422 0.0026435229597409527 2.5964295338327537
(1.4000000000000001, 0.24, 0.7) 0.16693052036723321 0.0019577176364437114 2.824124000103888
(1.4000000000000001, 0.3, 0.0) 0.06452344958700984 0.003860436834272842 1.6667763428425995
(1.4000000000000001, 0.3, 0.06999999999999999) 0.08827724165791541 0.004709620443223872 1.9382218682170766
(1.4000000000000001, 0.3, 0.13999999999999999) 0.08424681749258617 0.00502644752877078 1.8474651673739675
(1.4000000000000001, 0.3, 0.20999999999999996) 0.07961921895388235 0.0038328082139822994 2.0255235935790776
(1.4000000000000001, 0.3, 0.27999999999999997) 0.1022607350622105 0.0037028521853064446 2.2858269770373294
(1.4000000000000001, 0.3, 0.35) 0.12538660272977953 0.003836188687385188 2.4406283793724795
(1.4000000000000001, 0.3, 0.41999999999999993) 0.12427008031053109 0.0038743647250175494 2.5425571285500146
(1.4000000000000001, 0.3, 0.48999999999999994) 0.12339140598172577 0.003880539978472003 2.4869046862059068
(1.4000000000000001, 0.3, 0.5599999999999999) 0.1556713011362721 0.003753419820670566 2.7973263747074513
(1.4000000000000001, 0.3, 0.6299999999999999) 0.13976959994508886 0.0035994036627377767 2.5913691508763836
(1.4000000000000001, 0.3, 0.7) 0.19469434038750938 0.004826655466794307 3.029480024029069
(1.4000000000000001, 0.36, 0.0) 0.10734444745376732 0.00433950982840277 2.109431420587653
(1.4000000000000001, 0.36, 0.06999999999999999) 0.09464983974571174 0.005686277768208995 2.1084119981042555
(1.4000000000000001, 0.36, 0.13999999999999999) 0.10687391536375247 0.005967456677236175 2.2418599300556794
(1.4000000000000001, 0.36, 0.20999999999999996) 0.17310908615536988 0.0054563368673618586 2.7048151029282854
(1.4000000000000001, 0.36, 0.27999999999999997) 0.14470727004173417 0.005087605796811244 2.5774383205225027
(1.4000000000000001, 0.36, 0.35) 0.16011577237815883 0.004439483835499172 2.8080790386103516
(1.4000000000000001, 0.36, 0.41999999999999993) 0.17316457337667465 0.004388439322831466 2.857575780753197
(1.4000000000000001, 0.36, 0.48999999999999994) 0.2052903784177566 0.0026765533930351863 3.0005197126314886
(1.4000000000000001, 0.36, 0.5599999999999999) 0.2577756020443595 0.0034562476955015183 3.284461869801858
(1.4000000000000001, 0.36, 0.6299999999999999) 0.2213546214452436 0.005603866588091372 3.348553102457199
(1.4000000000000001, 0.36, 0.7) 0.2499935086103428 0.004185776582723314 3.2801466478505246
(1.4000000000000001, 0.42, 0.0) 0.15991859418929918 0.007111957382529356 2.725839167553604
(1.4000000000000001, 0.42, 0.06999999999999999) 0.23698271078580058 0.005900207534452499 2.9356405751974175
(1.4000000000000001, 0.42, 0.13999999999999999) 0.1622433839958003 0.006718946278309592 2.8947436230124
(1.4000000000000001, 0.42, 0.20999999999999996) 0.26409471207997187 0.0041931300160801335 3.241669197621605
(1.4000000000000001, 0.42, 0.27999999999999997) 0.23900213390691483 0.008639927116403092 3.358448977770063
(1.4000000000000001, 0.42, 0.35) 0.23094129259305085 0.005909473639601769 3.247095749444474
(1.4000000000000001, 0.42, 0.41999999999999993) 0.2583921142486323 0.003913834853517465 3.3886105651407914
(1.4000000000000001, 0.42, 0.48999999999999994) 0.28394985891587726 0.007427165473797647 3.5941794533811455
(1.4000000000000001, 0.42, 0.5599999999999999) 0.273468471522198 0.006630110329644074 3.573635237511887
(1.4000000000000001, 0.42, 0.6299999999999999) 0.28627955191730936 0.0018792512291360705 3.692834120879575
(1.4000000000000001, 0.42, 0.7) 0.33210310973430146 0.003908813403627532 3.8371478683552285
(1.4000000000000001, 0.48, 0.0) 0.2255191466364687 0.008562934629262922 3.1217266476772942
(1.4000000000000001, 0.48, 0.06999999999999999) 0.28737686259420603 0.006404942968632825 3.361506485919475
(1.4000000000000001, 0.48, 0.13999999999999999) 0.2921070048519743 0.004595343841178478 3.4089811965230186
(1.4000000000000001, 0.48, 0.20999999999999996) 0.2394791079955734 0.006491884883253746 3.3990903434681567
(1.4000000000000001, 0.48, 0.27999999999999997) 0.2897913452321553 0.005617945155984165 3.7295343155722573
(1.4000000000000001, 0.48, 0.35) 0.2912048386060763 0.0052302017144207 3.707446305897436
(1.4000000000000001, 0.48, 0.41999999999999993) 0.4120520504955614 0.003969779948738791 4.060795598044167
(1.4000000000000001, 0.48, 0.48999999999999994) 0.32780894046373565 0.00540509714337719 3.8921030952847255
(1.4000000000000001, 0.48, 0.5599999999999999) 0.3442954538084115 0.004207895419816067 3.921610149846942
(1.4000000000000001, 0.48, 0.6299999999999999) 0.3458894086139613 0.002250665081938399 3.950583719523201
(1.4000000000000001, 0.48, 0.7) 0.3629335885764774 0.0038292041283678317 4.155549569407601
(1.4000000000000001, 0.54, 0.0) 0.35187222584794914 0.004502812921234319 3.8863993731851405
(1.4000000000000001, 0.54, 0.06999999999999999) 0.32492424480637133 0.007373172912407042 3.7435069921425375
(1.4000000000000001, 0.54, 0.13999999999999999) 0.37047495463523533 0.009322194806276052 4.0426290503502225
(1.4000000000000001, 0.54, 0.20999999999999996) 0.3332800832484623 0.007259954618881474 4.185893442148882
(1.4000000000000001, 0.54, 0.27999999999999997) 0.4252953840413648 0.003581825583023458 4.178330520871913
(1.4000000000000001, 0.54, 0.35) 0.4438913044389333 0.005872999244555709 4.2714847974698404
(1.4000000000000001, 0.54, 0.41999999999999993) 0.3874713362020086 0.004328309378631253 4.189389343300958
(1.4000000000000001, 0.54, 0.48999999999999994) 0.4326118681783275 0.0035267039669302667 4.3966660524444094
(1.4000000000000001, 0.54, 0.5599999999999999) 0.430545797286621 0.005127664676428109 4.660581074275739
(1.4000000000000001, 0.54, 0.6299999999999999) 0.4135689300298931 0.0037496227038924484 4.255626284738991
(1.4000000000000001, 0.54, 0.7) 0.465531930899475 0.0027218481554881243 4.485441808834915
(1.4000000000000001, 0.6, 0.0) 0.4292998108026048 0.005165731599296873 4.32070270709745
(1.4000000000000001, 0.6, 0.06999999999999999) 0.4520581111142316 0.006829068060314005 4.397824127437566
(1.4000000000000001, 0.6, 0.13999999999999999) 0.4830934401422547 0.004735185630571505 4.502729541107312
(1.4000000000000001, 0.6, 0.20999999999999996) 0.4760742940751819 0.00847400379190771 4.697592510804295
(1.4000000000000001, 0.6, 0.27999999999999997) 0.45388808369466116 0.008510964534186538 4.636880718516631
(1.4000000000000001, 0.6, 0.35) 0.4272309932088417 0.006971476250471507 4.666480283924637
(1.4000000000000001, 0.6, 0.41999999999999993) 0.4759669872340965 0.0053585508794808155 4.759904841389703
(1.4000000000000001, 0.6, 0.48999999999999994) 0.5619184738625174 0.0040936213103725805 4.736500696978333
(1.4000000000000001, 0.6, 0.5599999999999999) 0.49907947320795987 0.008308081838289343 4.872299824308729
(1.4000000000000001, 0.6, 0.6299999999999999) 0.46560044989859517 0.008429289108669812 4.917425820637595
(1.4000000000000001, 0.6, 0.7) 0.4760822665175941 0.0036438682598255133 4.721800829578834
(1.6, 0.0, 0.0) 0.04758839935672106 0.005675803629504678 0.9113600804332063
(1.6, 0.0, 0.06999999999999999) 0.026815285441238037 0.003829153485889371 0.9640636881524656
(1.6, 0.0, 0.13999999999999999) 0.03319983590909199 0.003726359997923662 1.0331503797620956
(1.6, 0.0, 0.20999999999999996) 0.03268034768461699 0.004402367436922838 1.1197439454385212
(1.6, 0.0, 0.27999999999999997) 0.026704557952725187 0.003810216400534122 1.0275723511470818
(1.6, 0.0, 0.35) 0.040090588626230154 0.004585556431055223 1.2068336384246836
(1.6, 0.0, 0.41999999999999993) 0.037848582888099 0.003394423762607497 1.2351432842585006
(1.6, 0.0, 0.48999999999999994) 0.033361682928522145 0.00463310847843406 1.3793270502731003
(1.6, 0.0, 0.5599999999999999) 0.0370046525831055 0.0043305746338351955 1.6274318968659027
(1.6, 0.0, 0.6299999999999999) 0.04228103780639085 0.004433482961057386 1.9581339333240826
(1.6, 0.0, 0.7) 0.05871251103598332 0.005440766526007572 1.9515526968607115
(1.6, 0.06, 0.0) 0.03599302552733233 0.004287597641337175 0.8908761612531226
(1.6, 0.06, 0.06999999999999999) 0.03725362995897733 0.004701407466425291 0.9357437832605173
(1.6, 0.06, 0.13999999999999999) 0.044918426876563056 0.00497238164413187 0.9069578466382007
(1.6, 0.06, 0.20999999999999996) 0.03690845139817155 0.004709957336411744 1.0960711835027863
(1.6, 0.06, 0.27999999999999997) 0.03115631579403505 0.0033216064095399505 1.1474308407113867
(1.6, 0.06, 0.35) 0.028078340117704544 0.0031658938324534 1.3240627771697562
(1.6, 0.06, 0.41999999999999993) 0.021945620109143492 0.003978362838238739 1.2536409885736883
(1.6, 0.06, 0.48999999999999994) 0.03535505343153566 0.0031629884154323056 1.6339446768040937
(1.6, 0.06, 0.5599999999999999) 0.03608915216776994 0.005264900618686236 1.6843790247166952
(1.6, 0.06, 0.6299999999999999) 0.055313897144530784 0.003242091212577978 1.8095734827035173
(1.6, 0.06, 0.7) 0.06971248516068278 0.004643169639807742 2.0454035927563132
(1.6, 0.12, 0.0) 0.03760137170620769 0.004743212065860514 0.945041759333124
(1.6, 0.12, 0.06999999999999999) 0.03389206121146273 0.005570392210093048 0.978454324512974
(1.6, 0.12, 0.13999999999999999) 0.030090066930029725 0.004687555459071846 1.1742908328340755
(1.6, 0.12, 0.20999999999999996) 0.04381555000553555 0.004613335859515538 1.3522623183053613
(1.6, 0.12, 0.27999999999999997) 0.032294355165539905 0.0033831558745388386 1.203855938077169
(1.6, 0.12, 0.35) 0.036631006236289496 0.003624479594701328 1.4483163558785637
(1.6, 0.12, 0.41999999999999993) 0.03368767006594673 0.0034724939850809093 1.561865678698831
(1.6, 0.12, 0.48999999999999994) 0.04666982497117676 0.0024607149989052885 1.6410248956021387
(1.6, 0.12, 0.5599999999999999) 0.05144172430243777 0.003884048092883463 1.9177303233339775
(1.6, 0.12, 0.6299999999999999) 0.07409968794950075 0.00472341514867564 2.17819532314946
(1.6, 0.12, 0.7) 0.06747214556170206 0.00714947761763402 2.1283258606276076
(1.6, 0.18, 0.0) 0.036352519186511806 0.003580494300688259 1.0445732674429689
(1.6, 0.18, 0.06999999999999999) 0.03505656710362118 0.004107430858739521 1.1978972434472877
(1.6, 0.18, 0.13999999999999999) 0.035483796607145617 0.00408001232300063 1.213781097631232
(1.6, 0.18, 0.20999999999999996) 0.03633335706346491 0.003882893663807326 1.3970662217899634
(1.6, 0.18, 0.27999999999999997) 0.038098519500024054 0.004037525585954475 1.2886926854782756
(1.6, 0.18, 0.35) 0.03883090135706906 0.0025912930751376814 1.484950487916754
(1.6, 0.18, 0.41999999999999993) 0.0565991645286354 0.003556892735828912 1.7082331060582314
(1.6, 0.18, 0.48999999999999994) 0.061492833047458256 0.002699229267117858 1.8889544352116574
(1.6, 0.18, 0.5599999999999999) 0.08764515272754454 0.002800934568795362 2.0818510753897606
(1.6, 0.18, 0.6299999999999999) 0.09216081735658231 0.0035453194065869064 2.2426195125758333
(1.6, 0.18, 0.7) 0.11050821810294899 0.0042204581299863314 2.3937838971028778
(1.6, 0.24, 0.0) 0.053544218288697994 0.0038577433928953476 1.4312250340468413
(1.6, 0.24, 0.06999999999999999) 0.041090667747279305 0.004541810470342073 1.4500055866682464
(1.6, 0.24, 0.13999999999999999) 0.04346761196490839 0.0031136830332781583 1.3359141606877478
(1.6, 0.24, 0.20999999999999996) 0.05452501786778751 0.003207061995249852 1.6663859738990707
(1.6, 0.24, 0.27999999999999997) 0.05461809548564056 0.0031068528370980213 1.7201419823579205
(1.6, 0.24, 0.35) 0.07794049341992745 0.004211288596890088 2.0482087708275785
(1.6, 0.24, 0.41999999999999993) 0.07932531396996624 0.0028721571964289423 2.092144407437478
(1.6, 0.24, 0.48999999999999994) 0.09482535375742976 0.003448872588612023 2.3118286879581
(1.6, 0.24, 0.5599999999999999) 0.09746830443858671 0.004010823458159022 2.3584231790442676
(1.6, 0.24, 0.6299999999999999) 0.15106428614060055 0.0033440795897381513 2.5983390288907735
(1.6, 0.24, 0.7) 0.14056357022675686 0.004764952690287858 2.7947710241677988
(1.6, 0.3, 0.0) 0.07157013295308591 0.0039471516089337666 1.82286646168958
(1.6, 0.3, 0.06999999999999999) 0.09739798695917187 0.0028117219725867543 2.0699839447571047
(1.6, 0.3, 0.13999999999999999) 0.08887375810208528 0.0048282363043744775 2.014956489095639
(1.6, 0.3, 0.20999999999999996) 0.07290965810725664 0.003982549402221188 2.0468143823501577
(1.6, 0.3, 0.27999999999999997) 0.11984655804720967 0.004164520586968333 2.4347689100271666
(1.6, 0.3, 0.35) 0.11189760848521917 0.004760872442661768 2.1693372280746495
(1.6, 0.3, 0.41999999999999993) 0.13922738347593788 0.0038962048200891896 2.6124175665051093
(1.6, 0.3, 0.48999999999999994) 0.15489427044170975 0.0030638744899977952 2.7486931786892566
(1.6, 0.3, 0.5599999999999999) 0.1612184589532137 0.004859694855141909 2.78001516791263
(1.6, 0.3, 0.6299999999999999) 0.17755035610476788 0.003021490832408737 2.8844196270353764
(1.6, 0.3, 0.7) 0.19108179904676803 0.002192942306472896 3.0153718670394647
(1.6, 0.36, 0.0) 0.10195686623963192 0.0061538349889882936 2.0513673533715973
(1.6, 0.36, 0.06999999999999999) 0.1228954706906375 0.005472484183218604 2.293730949758145
(1.6, 0.36, 0.13999999999999999) 0.1597871336021571 0.0042890374868601025 2.547054806328849
(1.6, 0.36, 0.20999999999999996) 0.15169153797168552 0.005308670168642755 2.6741776824041468
(1.6, 0.36, 0.27999999999999997) 0.17458482167549513 0.004870947883296862 2.805410730795409
(1.6, 0.36, 0.35) 0.1500000265287504 0.003977519910463903 2.807369316580801
(1.6, 0.36, 0.41999999999999993) 0.2036607166820261 0.004474675612551011 3.133559244107665
(1.6, 0.36, 0.48999999999999994) 0.25204752480636494 0.0033001891266986176 3.290438947181353
(1.6, 0.36, 0.5599999999999999) 0.2313065814929181 0.0032936778049112107 3.1815591281718643
(1.6, 0.36, 0.6299999999999999) 0.2434620612583944 0.005013464730742971 3.309636586727688
(1.6, 0.36, 0.7) 0.2401565342890573 0.0042443130441541434 3.3482197833641933
(1.6, 0.42, 0.0) 0.18834371414358556 0.0075332605761187325 2.7628896739224307
(1.6, 0.42, 0.06999999999999999) 0.2067309592014775 0.005154407106024268 2.823238298146605
(1.6, 0.42, 0.13999999999999999) 0.22169453324696328 0.005122557095532382 3.0200315892877887
(1.6, 0.42, 0.20999999999999996) 0.23838781893001687 0.009902638576882837 3.1537329369721343
(1.6, 0.42, 0.27999999999999997) 0.24189478795605743 0.004005437044883519 3.2746352745458456
(1.6, 0.42, 0.35) 0.2290050842376353 0.0060450076606838096 3.2509246229359623
(1.6, 0.42, 0.41999999999999993) 0.24213790908820385 0.005035090327502481 3.3729272023605805
(1.6, 0.42, 0.48999999999999994) 0.2876989916917088 0.004417219566285683 3.6092670215473146
(1.6, 0.42, 0.5599999999999999) 0.28872444790894675 0.007535729744170512 3.616422352385025
(1.6, 0.42, 0.6299999999999999) 0.3080596231717142 0.0034274513479710315 3.701420110933903
(1.6, 0.42, 0.7) 0.32269682853131654 0.004790568341820253 3.7333310136278803
(1.6, 0.48, 0.0) 0.2646515224504709 0.009177952866424921 3.396237996948047
(1.6, 0.48, 0.06999999999999999) 0.25078011703423997 0.007184036838103736 3.346876707676569
(1.6, 0.48, 0.13999999999999999) 0.2776331086336517 0.006226549314362692 3.478646914529347
(1.6, 0.48, 0.20999999999999996) 0.3113259048258826 0.0070666248130526665 3.584496568539026
(1.6, 0.48, 0.27999999999999997) 0.26835667902723354 0.006687293485529164 3.6255294830032114
(1.6, 0.48, 0.35) 0.35119861392673196 0.006284301828249845 4.036196056677525
(1.6, 0.48, 0.41999999999999993) 0.30349828457677475 0.005447193983613689 3.8365327442737707
(1.6, 0.48, 0.48999999999999994) 0.3464237644931783 0.006221223592305537 4.129268229160353
(1.6, 0.48, 0.5599999999999999) 0.3668957973123541 0.004005143925210975 3.925806145622076
(1.6, 0.48, 0.6299999999999999) 0.3792654429397548 0.0016515645168951058 4.017870547521189
(1.6, 0.48, 0.7) 0.4325535671377155 0.0021510911124414324 4.091746055732566
(1.6, 0.54, 0.0) 0.4207567723725669 0.00502298538503004 3.986241545120035
(1.6, 0.54, 0.06999999999999999) 0.3618817422832286 0.0067407163571739015 3.897192836199405
(1.6, 0.54, 0.13999999999999999) 0.38516398257851736 0.0047654194235378245 3.9289107377873576
(1.6, 0.54, 0.20999999999999996) 0.44007325361227856 0.004810140580080604 4.09193191375765
(1.6, 0.54, 0.27999999999999997) 0.40291753128593105 0.0058109774715718225 4.190322351376858
(1.6, 0.54, 0.35) 0.3833691587792286 0.004438022135443492 4.1575610835102825
(1.6, 0.54, 0.41999999999999993) 0.42655273056434784 0.003356420120595098 4.48640321595589
(1.6, 0.54, 0.48999999999999994) 0.4276248450287995 0.004151046997708579 4.50875421014374
(1.6, 0.54, 0.5599999999999999) 0.44565301614189645 0.005063050887657371 4.395600444108177
(1.6, 0.54, 0.6299999999999999) 0.4223149112676578 0.006796577112890141 4.459157637283059
(1.6, 0.54, 0.7) 0.44186601142061516 0.0058239300377330525 4.438673349524483
(1.6, 0.6, 0.0) 0.4937761293505514 0.007692606050311742 4.701845070529334
(1.6, 0.6, 0.06999999999999999) 0.41368589370020786 0.007346076359595125 4.431826360123275
(1.6, 0.6, 0.13999999999999999) 0.5172915699946146 0.0036994634626044344 4.561942099375691
(1.6, 0.6, 0.20999999999999996) 0.38195688764514807 0.00741439940398262 4.232213266836908
(1.6, 0.6, 0.27999999999999997) 0.4905283738320259 0.0070474023481673555 4.6960191009718955
(1.6, 0.6, 0.35) 0.4900806408204571 0.007041346323529053 4.9021866418495215
(1.6, 0.6, 0.41999999999999993) 0.4184186977254543 0.012737408024923748 5.023286955812861
(1.6, 0.6, 0.48999999999999994) 0.5553918106214251 0.0024223479999102835 4.801546672164241
(1.6, 0.6, 0.5599999999999999) 0.48355194502787757 0.005737308839208128 4.864861737122586
(1.6, 0.6, 0.6299999999999999) 0.572688758061499 0.002034480304447054 4.943044622713723
(1.6, 0.6, 0.7) 0.5528019308777552 0.002944549841983704 4.870141949672593
(1.8, 0.0, 0.0) 0.02479012722271971 0.003065920921411728 1.0636358675248594
(1.8, 0.0, 0.06999999999999999) 0.039299984232019775 0.004457915789385494 0.8896749149097865
(1.8, 0.0, 0.13999999999999999) 0.03779547351163158 0.004443042858378971 1.0286410894952005
(1.8, 0.0, 0.20999999999999996) 0.028322983076610263 0.0038408268624268525 1.0653739047113262
(1.8, 0.0, 0.27999999999999997) 0.03301517427504766 0.003843495835634149 1.16003485201786
(1.8, 0.0, 0.35) 0.034094502335890634 0.0028045708458557307 1.2845611495624107
(1.8, 0.0, 0.41999999999999993) 0.02692619013369663 0.0031983369005951223 1.203346421012204
(1.8, 0.0, 0.48999999999999994) 0.037084170675409825 0.0034182195106575997 1.556283120909484
(1.8, 0.0, 0.5599999999999999) 0.04123223431969402 0.004508065169992447 1.6661441851395518
(1.8, 0.0, 0.6299999999999999) 0.054546385001609556 0.004631547108900451 1.8294385362091088
(1.8, 0.0, 0.7) 0.05723961839602996 0.007797398905293133 2.0599820681043033
(1.8, 0.06, 0.0) 0.036147622793872514 0.0050557069411679345 1.165402886743033
(1.8, 0.06, 0.06999999999999999) 0.047702942580662606 0.0049794707510707895 0.9584058255514074
(1.8, 0.06, 0.13999999999999999) 0.03397705396137255 0.00414731816942077 1.0858013315171697
(1.8, 0.06, 0.20999999999999996) 0.036113086683875834 0.0036354384110511844 1.123211417325838
(1.8, 0.06, 0.27999999999999997) 0.025982368410357223 0.0036700891284662915 1.1091563136842784
(1.8, 0.06, 0.35) 0.026820527901954275 0.0023785587098641195 1.310552259905318
(1.8, 0.06, 0.41999999999999993) 0.03688878654665359 0.0028662107079877046 1.4847049228760527
(1.8, 0.06, 0.48999999999999994) 0.0338686068804189 0.003746350061153961 1.5352829261843979
(1.8, 0.06, 0.5599999999999999) 0.05596014904530007 0.003933545831414454 1.901226667470745
(1.8, 0.06, 0.6299999999999999) 0.07539239343360053 0.002586854432895266 2.1097502522169287
(1.8, 0.06, 0.7) 0.057666958992454095 0.006429681028557041 1.9889462322974447
(1.8, 0.12, 0.0) 0.03237000876577703 0.003735649075874872 1.121996677863993
(1.8, 0.12, 0.06999999999999999) 0.0418606020047039 0.004598648672885511 0.9901757924126843
(1.8, 0.12, 0.13999999999999999) 0.03281857270697016 0.003806785579222047 1.1252173663173217
(1.8, 0.12, 0.20999999999999996) 0.03629368384132547 0.00429297015920696 1.2367484663061663
(1.8, 0.12, 0.27999999999999997) 0.03681402764005505 0.004599962662057572 1.328316252834865
(1.8, 0.12, 0.35) 0.024733184500505136 0.0032973175447084456 1.3308333268933055
(1.8, 0.12, 0.41999999999999993) 0.03527380268425104 0.0050013035148752565 1.410289996470023
(1.8, 0.12, 0.48999999999999994) 0.04903966291831228 0.0033927596679492996 1.8282915270348075
(1.8, 0.12, 0.5599999999999999) 0.0708444303442182 0.005316527623230958 2.0583605459273384
(1.8, 0.12, 0.6299999999999999) 0.06425786585706725 0.006359573794322474 1.9596931306954604
(1.8, 0.12, 0.7) 0.08603449115910596 0.005627926543388284 2.3917162807741885
(1.8, 0.18, 0.0) 0.03867210858857035 0.004166133298201828 1.2004537676276676
(1.8, 0.18, 0.06999999999999999) 0.05394492296513294 0.004596834748048132 1.3677562359837512
(1.8, 0.18, 0.13999999999999999) 0.037266956582964 0.00273633273052631 1.3477109325611705
(1.8, 0.18, 0.20999999999999996) 0.040140310096729935 0.004498035117732603 1.2704041602681204
(1.8, 0.18, 0.27999999999999997) 0.040581296569334645 0.003079121008544965 1.4844071723844288
(1.8, 0.18, 0.35) 0.05204489102308084 0.0036982386698908047 1.5722306208979577
(1.8, 0.18, 0.41999999999999993) 0.048750965761385406 0.0021884965003819983 1.781759655287225
(1.8, 0.18, 0.48999999999999994) 0.0725208095721344 0.0029856028981933495 1.9681331816489704
(1.8, 0.18, 0.5599999999999999) 0.08629097691773269 0.002887105625017206 2.219061124858043
(1.8, 0.18, 0.6299999999999999) 0.10314913184264402 0.003994309505272237 2.4072234373949506
(1.8, 0.18, 0.7) 0.1131678528269678 0.004631330853521644 2.459615139063963
(1.8, 0.24, 0.0) 0.059100839048530314 0.003603295354980398 1.5908567787745174
(1.8, 0.24, 0.06999999999999999) 0.05275896404207953 0.00458143397979539 1.537789120005399
(1.8, 0.24, 0.13999999999999999) 0.0513170306694162 0.0041442281968196906 1.6352164939776572
(1.8, 0.24, 0.20999999999999996) 0.06645012576233074 0.004654776983959199 1.6539323910621957
(1.8, 0.24, 0.27999999999999997) 0.0561639864442667 0.003779735286520823 1.8280972458571547
(1.8, 0.24, 0.35) 0.07320232731693413 0.003611596690843548 1.9991632705267541
(1.8, 0.24, 0.41999999999999993) 0.09400973401592641 0.004335767254144397 2.201616370865098
(1.8, 0.24, 0.48999999999999994) 0.11806094891312185 0.0027956726901067126 2.300231190162069
(1.8, 0.24, 0.5599999999999999) 0.1346544183400517 0.003581784534833872 2.584702495017469
(1.8, 0.24, 0.6299999999999999) 0.12434841280746527 0.004520246565220727 2.505060531502129
(1.8, 0.24, 0.7) 0.14704160089736162 0.004140112221276761 2.6924464950688707
(1.8, 0.3, 0.0) 0.08960215669969743 0.0041322773701276344 1.9259231501924152
(1.8, 0.3, 0.06999999999999999) 0.09479199260140006 0.004364631908493341 2.102065416068412
(1.8, 0.3, 0.13999999999999999) 0.0948076832279045 0.003494582164070593 2.24203337636769
(1.8, 0.3, 0.20999999999999996) 0.09627657444621646 0.00464294999025686 2.209400174615921
(1.8, 0.3, 0.27999999999999997) 0.10725152383468939 0.004666118845305345 2.2497720389741604
(1.8, 0.3, 0.35) 0.12149220699052853 0.004177708689592033 2.441860225459312
(1.8, 0.3, 0.41999999999999993) 0.16974754935200556 0.0030723500736419265 2.771981683116564
(1.8, 0.3, 0.48999999999999994) 0.1736330519356664 0.003975126278225721 2.9368376880033438
(1.8, 0.3, 0.5599999999999999) 0.1678631195672437 0.0036018520360999624 2.925395802574567
(1.8, 0.3, 0.6299999999999999) 0.18025916577327966 0.0029511809479368894 2.9387429761023096
(1.8, 0.3, 0.7) 0.198098809563969 0.00371523394821143 3.1527006787460694
(1.8, 0.36, 0.0) 0.12375883388781866 0.006912501837551483 2.250115815384313
(1.8, 0.36, 0.06999999999999999) 0.12282117421598454 0.005680006583614932 2.292927894039588
(1.8, 0.36, 0.13999999999999999) 0.16174092992021732 0.005946312830759607 2.5540064534115814
(1.8, 0.36, 0.20999999999999996) 0.14300957173590925 0.005786456915325533 2.6050832165220634
(1.8, 0.36, 0.27999999999999997) 0.16706290324924075 0.003985827754111715 2.8193499527649757
(1.8, 0.36, 0.35) 0.18006453905112046 0.005058299011057402 2.974644978648942
(1.8, 0.36, 0.41999999999999993) 0.17284185823631754 0.005618559890324455 3.0758971705509177
